Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2013-04-15,1.1283671529889772,0.654780398876268,1.0957326585653675,1.0510930310700666,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7303832147480332,-0.08198995439522201,-0.6952140520439625,1.1125874912550267
2013-04-16,1.0972755974904111,-0.1696641382765773,1.1135972036064483,1.060076445964702,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7209002727062294,0.03262817969110593,-0.6952140520439625,1.1435215283416444
2013-04-17,1.088392295919392,-0.4647764050742921,1.1292286805173941,1.066065389227793,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7114173306644255,0.14724631377743386,-0.6952140520439625,1.20538960251488
2013-04-18,1.1150422006324487,-0.27641745980595983,1.1403940211680696,1.0795405115697463,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7019343886226215,0.2618644478637618,-0.6952140520439625,1.1744555654282622
2013-04-19,1.1328088037744866,-0.30507659250891456,1.1448601574283397,1.0855294548328374,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6924514465808176,0.37648258195008977,-0.6952140520439625,1.0197853799951733
2013-04-22,1.1283671529889772,-0.16966413827658014,1.1426270892982047,1.0855294548328374,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6640026204554058,0.7203369842090735,-0.6288476809124703,0.9579173058219376
2013-04-23,1.110600549846939,0.26919271069717793,1.1314617486475291,1.0915183980959275,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6545196784136018,0.8349551182954015,-0.6288476809124703,0.9579173058219376
2013-04-24,1.088392295919392,0.5344963547550173,1.1158302717365833,1.103496284622109,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6450367363717979,0.9495732523817294,-0.6288476809124703,0.9269832687353198
2013-04-25,1.061742391206335,0.7677536430136052,1.0868003860448268,1.1064907562536541,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.635553794329994,1.0641913864680574,-0.6288476809124703,0.8032471203888484
2013-04-26,1.0128842325657315,1.196727213978712,1.0577705003530709,1.1005018129905637,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.62607085228819,1.1788095205543854,-0.6288476809124703,0.710445009128995
2013-04-29,0.9418178199975806,1.3244791929577102,1.0354398190517196,1.0840322190170646,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.5976220261627783,1.5226639228133692,-0.5624813097809783,0.7413790462156128
2013-04-30,0.8796347090004484,0.8428148826566142,1.0131091377503687,1.066065389227793,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.5881390841209744,1.637282056899697,-0.5624813097809783,0.8032471203888484
2013-05-01,0.8485431535018824,0.55324944270243,0.995244592709288,1.0540875027016117,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5786561420791704,-1.6866438316038133,-0.5624813097809783,0.7723130833022306
2013-05-02,0.8218932487888255,0.3640096704127503,0.9729139114079366,1.0376179087281125,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5691732000373665,-1.5720256975174853,-0.5624813097809783,0.710445009128995
2013-05-03,0.7863600425047501,0.06876718835862418,0.9438840257161801,1.0151593714915226,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5596902579955625,-1.4574075634311574,-0.5624813097809783,0.524840786609288
2013-05-06,0.7286185822931271,0.42147696133060086,0.9014557312436136,0.9762312402814342,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5312414318701507,-1.1135531611721734,-0.4961149386494863,0.524840786609288
2013-05-07,0.688643725223542,0.720634142457522,0.8567943686409113,0.943292052334436,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5217584898283468,-0.9989350270858456,-0.4961149386494863,0.5557748236959058
2013-05-08,0.666435471295995,0.8682870419350822,0.8098999379080741,0.920833515097846,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5122755477865429,-0.8843168929995175,-0.4961149386494863,0.6795109720423771
2013-05-10,0.6575521697249759,0.7908968304061786,0.774170847825912,0.9028666853085743,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.49330966370293505,-0.6550806248268617,-0.4961149386494863,0.7413790462156128
2013-05-13,0.6486688681539573,0.5974621334703597,0.7540732346546962,0.8878943271508478,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4648608375775232,-0.3112262225678779,-0.4297485675179943,0.6176428978691415
2013-05-14,0.6264606142264098,0.3216400086016553,0.7295094852232104,0.8654357899142584,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4553778955357193,-0.19660808848154995,-0.4297485675179943,0.6795109720423771
2013-05-15,0.6220189634409005,0.24678157710592918,0.709411872051994,0.8444744884934415,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4458949534939154,-0.08198995439522201,-0.4297485675179943,0.6176428978691415
2013-05-16,0.6353439157974289,0.07390355722729273,0.6870811907506431,0.820518715441079,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.43641201145211145,0.03262817969110593,-0.4297485675179943,0.5557748236959058
2013-05-17,0.6397855665829382,-0.038690255375009586,0.6692166457095624,0.7920712349413986,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4269290694103075,0.14724631377743386,-0.4297485675179943,0.5867088607825237
2013-05-20,0.6442272173684475,-0.12626850653729693,0.6602843731890217,0.7621265186259456,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.39848024328489573,0.4911007160364177,-0.36338219638650227,0.6485769349557593
2013-05-21,0.6397855665829382,-0.1633543465404478,0.6535851687986166,0.736673509757811,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3889973012430918,0.6057188501227456,-0.36338219638650227,0.524840786609288
2013-05-22,0.608694011084372,-0.30507659250888647,0.6334875556274002,0.7127177367054485,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.37951435920128784,0.7203369842090735,-0.36338219638650227,0.4011046382628167
2013-05-23,0.5776024555858059,0.3640096704127512,0.6066907380657794,0.6857674920215406,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.37003141715948396,0.8349551182954015,-0.36338219638650227,0.4320386753494346
2013-05-24,0.5420692493017306,0.3640096704127512,0.5865931248945631,0.660314483153406,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.36054847511768,0.9495732523817294,-0.36338219638650227,0.4011046382628167
2013-05-27,0.5109776938031645,0.4494634157241679,0.577660852374023,0.6348614742852708,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3320996489922682,1.2934276546407133,-0.2970158252550102,0.24643445282972762
2013-05-28,0.46656118594806995,1.081967981411159,0.5575632392028071,0.607911229601363,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3226167069504643,1.4080457887270412,-0.2970158252550102,0.10723128593994741
2013-05-29,0.3977155987726738,1.793985319451568,0.5251837513158478,0.578715131193797,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.31313376490866035,1.5226639228133692,-0.2970158252550102,0.045363211766711764
2013-05-30,0.3111034084552394,1.8363629547219857,0.47940585464807844,0.545027325338912,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3036508228668564,1.637282056899697,-0.2970158252550102,0.2155004157431098
2013-05-31,0.26668690060014494,1.3942151855947162,0.4414436964357813,0.5165798448392321,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.29416788082505246,1.751900190986025,-0.2970158252550102,0.30830252700296323
2013-06-03,0.2533619482436165,1.2218686843325395,0.4191130151344305,0.49412130760264217,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.2657190546996407,-1.4574075634311574,-0.23064945412351817,0.24643445282972762
2013-06-04,0.22671204353056026,0.814587358235828,0.387850061312539,0.47166277036605275,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.25623611265783675,-1.3427894293448293,-0.23064945412351817,0.24643445282972762
2013-06-05,0.20450378960301271,0.3566778244152086,0.3610532437509176,0.45818764802409884,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.24675317061603283,-1.2281712952585013,-0.23064945412351817,0.4939067495226702
2013-06-07,0.2400369958870881,1.2460834089917248,0.3565871074906475,0.45669041220832624,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.22778728653242497,-0.9989350270858456,-0.23064945412351817,0.4011046382628167
2013-06-10,0.282232678349428,1.2205163413372393,0.34318869870983676,0.4492042331294627,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.19933846040701317,-0.6550806248268617,-0.16428308299202615,0.3701706011761989
2013-06-11,0.32887001159727713,0.5040641146435711,0.323091085538621,0.43423187497173626,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.18985551836520925,-0.5404624907405338,-0.16428308299202615,0.24643445282972762
2013-06-12,0.3333116623827864,0.4174395517038285,0.30299347236740465,0.4102761019193742,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1803725763234053,-0.42584435665420584,-0.16428308299202615,0.15363234156987415
2013-06-13,0.3111034084552394,0.7810113016159832,0.28512892732632383,0.3878175646827842,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1708896342816014,-0.3112262225678779,-0.16428308299202615,0.18456637865649198
2013-06-14,0.3022201068842203,0.9090256136039364,0.2672643822852431,0.3638617916304222,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.16140669223979745,-0.19660808848154995,-0.16428308299202615,0.3392365640895811
2013-06-17,0.3155450592407487,0.8809066254073314,0.26279824602497304,0.3503866692884683,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.13295786611438568,0.14724631377743386,-0.0979167118605341,0.3701706011761989
2013-06-18,0.297778456098711,0.4769849921471274,0.27173051854551317,0.34140325439383273,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.12347492407258173,0.2618644478637618,-0.0979167118605341,0.4320386753494346
2013-06-19,0.3022201068842203,0.5791731363706074,0.29517773391193175,0.3339170753149692,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1139919820307778,0.37648258195008977,-0.0979167118605341,0.46297271243605237
2013-06-20,0.3155450592407487,0.8363972450020205,0.325324153668756,0.3249336604203331,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.10450903998897387,0.4911007160364177,-0.0979167118605341,0.27736848991634544
2013-06-21,0.31998671002625856,0.7974601063623464,0.3297902899290261,0.3129557738941524,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.09502609794716994,0.6057188501227456,-0.0979167118605341,0.02989619322340285
2013-06-24,0.3022201068842203,1.3605433925968398,0.30969267675781026,0.29498894410488075,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.06657727182175815,0.9495732523817294,-0.03155034072904207,0.02989619322340285
2013-06-25,0.28001185295667336,1.8401372627721506,0.2940611998468645,0.2755248784998359,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.05709432977995422,1.0641913864680574,-0.03155034072904207,0.045363211766711764
2013-06-26,0.23781617049433346,2.1238408300350944,0.279546257000986,0.25830666661845053,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.04761138773815029,1.1788095205543854,-0.03155034072904207,0.10723128593994741
2013-06-27,0.20006213881750345,2.0389553731395726,0.25163290537429733,0.25156910544747385,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.03812844569634636,1.2934276546407133,-0.03155034072904207,0.24643445282972762
2013-06-28,0.17341223410444662,1.5818600800996125,0.24046756472362166,0.25830666661845053,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.028645503654542426,1.4080457887270412,-0.03155034072904207,0.3392365640895811
2013-07-01,0.15564563096240894,1.0157368337211128,0.23823449659348664,0.2725304068682907,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.49508115481956,-0.0001966775291306339,-1.6866438316038133,0.03481603040244996,0.27736848991634544
2013-07-02,0.15564563096240894,1.0157368337211128,0.24046756472362166,0.2755248784998359,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.009286264512673297,-1.5720256975174853,0.03481603040244996,0.10723128593994741
2013-07-03,0.1667497579261827,0.858771778577478,0.2371179625284194,0.26579284569731404,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.018769206554477228,-1.4574075634311574,0.03481603040244996,0.045363211766711764
2013-07-04,0.16897058331893733,0.8121494999936327,0.22706915594281094,0.25606081289479166,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.028252148596281158,-1.3427894293448293,0.03481603040244996,0.060830230310020675
2013-07-05,0.17119140871169197,0.7694157122698315,0.20697154277159513,0.2470773980001561,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.03773509063808509,-1.2281712952585013,0.03481603040244996,0.014429174680093937
2013-07-08,0.15786645635516358,0.9867401959365218,0.1812912592750415,0.2238702428556798,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.06618391676349689,-0.8843168929995175,0.10118240153394199,-0.09383995512306845
2013-07-09,0.10900829771455978,1.365654161256003,0.14332910106274493,0.19991446980331778,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.07566685880530082,-0.7696987589131896,0.10118240153394199,-0.17117504783961301
2013-07-10,0.035721059753653805,1.2360231012400766,0.09755120439497493,0.17371284302729628,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.08514980084710475,-0.6550806248268617,0.10118240153394199,-0.17117504783961301
2013-07-11,-0.028682876636233045,0.7367491091674039,0.06517171650801622,0.15350015951436574,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.09463274288890867,-0.5404624907405338,0.10118240153394199,-0.09383995512306845
2013-07-12,-0.0575536067420445,0.46524547413651707,0.056239443987475546,0.14152227298818446,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.1041156849307126,-0.42584435665420584,0.10118240153394199,-0.06290591803645063
2013-07-15,-0.07309938449132755,0.275850030824777,0.049540239597070476,0.12954438646200314,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.1325645110561244,-0.08198995439522201,0.16754877266543403,0.02989619322340285
2013-07-16,-0.07754103527683684,0.14861677974312676,0.048423705532002675,0.11457202830427667,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.14204745309792832,0.03262817969110593,0.16754877266543403,-0.001037843863214974
2013-07-17,-0.07976186066959148,0.10053866144893674,0.040607967076529805,0.09660519851500501,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.15153039513973227,0.14724631377743386,0.16754877266543403,0.045363211766711764
2013-07-18,-0.059774432134799146,0.3194906676560123,0.026093024230651858,0.07788975081784705,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.16101333718153618,0.2618644478637618,0.16754877266543403,0.07629724885332959
2013-07-19,-0.02424122585072376,0.2846802596977485,0.007111945124503292,0.059174303120689095,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.17049627922334012,0.37648258195008977,0.16754877266543403,0.0917642673966385
