Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2021-10-06,0.35003557164892385,0.49123217119574447,0.4700583492674644,0.48889942647051254,0.008922841969554235,1.3424099307726218,1.0165933411216734,1.3070564669039904,0.9196487005258507,-1.1135531611721734,0.8975788551118464,0.17143450472655122
2021-10-07,0.30495768425398034,0.4776915022646548,0.43535257053685705,0.4664912020031825,0.7167056936835511,1.3424099307726218,1.0165933411216734,1.3070564669039904,0.9291316425676546,-0.9989350270858456,0.8975788551118464,0.18989399466391665
2021-10-08,0.27844127990401357,0.5014802992382046,0.39797711651927986,0.45125360936539805,1.424488545397548,1.3424099307726218,1.0165933411216734,1.3070564669039904,0.9386145846094585,-0.8843168929995175,0.8975788551118464,0.20835348460128206
2021-10-11,0.2492732351190502,0.3340092125451123,0.3712803636495819,0.43870500366369314,-1.4066428614584396,1.3424099307726218,1.0165933411216734,1.3070564669039904,0.9670634107348703,-0.5404624907405338,0.9639452262433384,0.0975965449770896
2021-10-12,0.20419534772410672,0.14444509697125615,0.3352397472754896,0.4189857661324426,-0.6988600097444426,1.3424099307726218,1.0165933411216734,1.3070564669039904,0.9765463527766742,-0.42584435665420584,0.9639452262433384,0.0975965449770896
2021-10-13,0.17237566250414674,0.027107158308215053,0.30320364383185217,0.40105918655857864,0.008922841969554235,1.3424099307726218,1.0165933411216734,1.3070564669039904,0.9860292948184781,-0.3112262225678779,0.9639452262433384,0.0975965449770896
2021-10-14,0.14585925815417997,-0.15665835379333148,0.2725023780316996,0.38223627800602133,0.7167056936835511,1.3424099307726218,1.0165933411216734,1.3070564669039904,0.9955122368602821,-0.19660808848154995,0.9639452262433384,0.0791370550397242
2021-10-15,0.13525269641419332,-0.09521615062486176,0.24447078751851675,0.36162071149607755,1.424488545397548,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.0049951789020861,-0.08198995439522201,0.9639452262433384,0.0975965449770896
2021-10-18,0.12464613467420667,-0.10827841979641806,0.2164391970053339,0.33473084213528176,-1.4066428614584396,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.0334440050274978,0.2618644478637618,1.0303115973748305,0.04221807516499337
2021-10-19,0.10343301119423334,-0.12165748808836094,0.1924121194226056,0.3024629989023263,-0.6988600097444426,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.0429269470693017,0.37648258195008977,1.0303115973748305,0.02375858522762796
2021-10-21,0.07691660684426657,-0.3320986451289224,0.16438052890942276,0.2755731295415302,0.7167056936835511,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.0618928311529097,0.6057188501227456,1.0303115973748305,-0.08699835439656449
2021-10-22,0.0504002024942998,0.05314625434247226,0.12833991253533047,0.24240895732988174,1.424488545397548,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.0713757731947136,0.7203369842090735,1.0303115973748305,-0.12391733427129531
2021-10-25,0.01858051727433957,0.2899301788875412,0.09630380909169305,0.21014111409692657,-1.4066428614584396,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.0998245993201252,1.0641913864680574,1.0966779685063226,0.005299095290262551
2021-10-26,0.005322315099356313,0.21500490213270046,0.07628124443941961,0.18504390269351673,-0.6988600097444426,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.1093075413619293,1.1788095205543854,1.0966779685063226,0.11605603491445501
2021-10-27,0.010625595969349774,0.2831889974166934,0.07361156915244962,0.168013652098346,0.008922841969554235,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.1187904834037332,1.2934276546407133,1.0966779685063226,0.18989399466391665
2021-10-28,0.02388379814433303,0.4920237251325339,0.07494640679593449,0.15367238843925482,0.7167056936835511,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.128273425445537,1.4080457887270412,1.0966779685063226,0.22681297453864746
2021-10-29,0.0504002024942998,0.7548249432749301,0.07761608208290448,0.1465017566097092,1.424488545397548,1.3424099307726218,1.0165933411216734,1.3070564669039904,1.137756367487341,1.5226639228133692,1.0966779685063226,0.33756991416283993
2021-11-01,0.09547808988924329,1.1490030886653357,0.08695994558729876,0.14291644069493642,-1.4066428614584396,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.1662051936127529,-1.6866438316038133,1.1630443396378145,0.41140787391230155
2021-11-02,0.16707238163415328,1.3055049630321225,0.1096521855265419,0.14291644069493642,-0.6988600097444426,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.1756881356545568,-1.5720256975174853,1.1630443396378145,0.37448889403757074
2021-11-03,0.23866667337906355,0.9006558489435342,0.12967475017881533,0.14560542763101594,0.008922841969554235,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.1851710776963607,-1.4574075634311574,1.1630443396378145,0.33756991416283993
2021-11-04,0.28639620120900366,0.4888542373686004,0.14702763954411904,0.1482944145670955,0.7167056936835511,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.1946540197381645,-1.3427894293448293,1.1630443396378145,0.35602940410020534
2021-11-05,0.3208675268639605,0.19284718424853806,0.16705020419639247,0.15815403333272088,1.424488545397548,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.2041369617799687,-1.2281712952585013,1.1630443396378145,0.31911042422547453
2021-11-08,0.3394290099089372,-0.05170279254746324,0.18306825591821133,0.16532466516226646,-1.4066428614584396,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.2325857879053803,-0.8843168929995175,1.2294107107693066,0.42986736384966695
2021-11-09,0.3685970546939006,-0.22462752303626377,0.21109984643139418,0.17697694188527813,-0.6988600097444426,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.2420687299471842,-0.7696987589131896,1.2294107107693066,0.5037053235991286
2021-11-10,0.39246181860887075,0.012355995760452643,0.2458056251620016,0.19131820554436932,0.008922841969554235,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.2515516719889883,-0.6550806248268617,1.2294107107693066,0.4667863437243978
2021-11-11,0.4004167399138608,0.07826761090999634,0.28585075446654845,0.2092447851182333,0.7167056936835511,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.2610346140307922,-0.5404624907405338,1.2294107107693066,0.42986736384966695
2021-11-12,0.4083716612188506,0.07826761091000772,0.32589588377109535,0.22537870673471103,1.424488545397548,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.270517556072596,-0.42584435665420584,1.2294107107693066,0.44832685378703235
2021-11-15,0.4242815038288307,0.016410940391993242,0.357931987214733,0.24240895732988174,-1.4066428614584396,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.298966382198008,-0.08198995439522201,1.2957770819007985,0.31911042422547453
2021-11-16,0.4189782229588375,0.09535566944478344,0.37261520129306674,0.2540612340528934,-0.6988600097444426,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.3084493242398119,0.03262817969110593,1.2957770819007985,0.22681297453864746
2021-11-17,0.405720020783854,0.36204277043025507,0.37528487658003673,0.2603355369037457,0.008922841969554235,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.3179322662816157,0.14724631377743386,1.2957770819007985,0.26373195441337827
2021-11-18,0.38185525686888405,0.49044007267373796,0.37795455186700644,0.2710914846480644,0.7167056936835511,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.3274152083234196,0.2618644478637618,1.2957770819007985,0.20835348460128206
2021-11-19,0.3394290099089372,0.5030489200657601,0.3686106883626122,0.28005477443499627,1.424488545397548,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.3368981503652235,0.37648258195008977,1.2957770819007985,0.22681297453864746
2021-11-22,0.30495768425398034,0.39625459539547614,0.35526231192776303,0.2952923670727807,-1.4066428614584396,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.3653469764906354,0.7203369842090735,1.3621434530322907,0.0975965449770896
2021-11-23,0.2572281564240403,0.48567598195313944,0.3352397472754896,0.3060483148170991,-0.6988600097444426,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.3748299185324393,0.8349551182954015,1.3621434530322907,0.0791370550397242
2021-11-24,0.20419534772410672,0.25572819517505524,0.31655202026670104,0.3096336307318719,0.008922841969554235,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.3843128605742432,0.9495732523817294,1.3621434530322907,0.0791370550397242
2021-11-25,0.16972402206915016,0.18856107632521554,0.2965294556144276,0.30784097277448563,0.7167056936835511,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.393795802616047,1.0641913864680574,1.3621434530322907,0.0975965449770896
2021-11-26,0.15116253902417343,0.18100783288349223,0.28051140389260876,0.30335932788101955,1.424488545397548,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.4032787446578512,1.1788095205543854,1.3621434530322907,-0.013160394647102858
2021-11-29,0.11138793249922314,0.21291887342941843,0.24847530044897131,0.2917070511580079,-1.4066428614584396,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.4317275707832628,1.5226639228133692,1.4285098241637826,0.005299095290262551
2021-11-30,0.08221988771425977,0.16569410725976233,0.21243468407487903,0.2755731295415302,-0.6988600097444426,1.3424099307726218,1.3060228914074434,1.3070564669039904,1.4412105128250667,1.637282056899697,1.4285098241637826,-0.031619884584468266
2021-12-01,0.04509692162430634,-0.06841555476758927,0.17639406770078678,0.2540612340528934,0.008922841969554235,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.4506934548668708,-1.6866438316038133,1.4285098241637826,-0.06853886445919909
2021-12-02,0.02123215770933643,0.021780023293693142,0.1403534513266945,0.2325493385642566,0.7167056936835511,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.4601763969086747,-1.5720256975174853,1.4285098241637826,-0.013160394647102858
2021-12-03,0.007973955534352912,-0.02674084550874793,0.10698251023957218,0.21551908796908564,1.424488545397548,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.4696593389504786,-1.4574075634311574,1.4285098241637826,-0.013160394647102858
2021-12-06,-0.005284246640630343,-0.11996698029873336,0.08295543265684391,0.19759250839522163,-1.4066428614584396,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.4981081650758905,-1.1135531611721734,1.4948761952952747,-0.06853886445919909
2021-12-07,-0.02914901055560052,-0.3521694483780094,0.061598030361085625,0.17876959984266438,-0.6988600097444426,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.5075911071176944,-0.9989350270858456,1.4948761952952747,-0.06853886445919909
2021-12-08,-0.03710393186059058,-0.32658591873490755,0.03757095277835735,0.1545687174179478,0.008922841969554235,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.5170740491594983,-0.8843168929995175,1.4948761952952747,-0.1054578443339299
2021-12-09,-0.05301377447057043,-0.2952546843805311,0.014878712839114195,0.12498986112107217,0.7167056936835511,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.5265569912013022,-0.7696987589131896,1.4948761952952747,-0.06853886445919909
2021-12-10,-0.05831705534056389,-0.30539078452163515,-0.006478689456644094,0.09899632073896933,1.424488545397548,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.536039933243106,-0.6550806248268617,1.4948761952952747,0.06067756510235878
2021-12-13,-0.039755572295587176,-0.07461119502223694,-0.00914836474361408,0.08106974116510535,-1.4066428614584396,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.564488759368518,-0.3112262225678779,1.5612425664267668,0.005299095290262551
2021-12-14,-0.03710393186059058,-0.05470715709159539,-0.01448771531755352,0.05955784567646856,-0.6988600097444426,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.5739717014103218,-0.19660808848154995,1.5612425664267668,0.02375858522762796
2021-12-15,-0.03180065099059712,-0.011100415102422226,-0.018492228248008363,0.04521658201737737,0.008922841969554235,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.5834546434521257,-0.08198995439522201,1.5612425664267668,-0.031619884584468266
2021-12-16,-0.026497370120603655,-0.033979278075372876,-0.02783609175240265,0.03266797631567245,0.7167056936835511,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.5929375854939296,0.03262817969110593,1.5612425664267668,-0.013160394647102858
2021-12-17,-0.01854244881561386,-0.06534193751611833,-0.02783609175240265,0.019223041635274257,1.424488545397548,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.6024205275357337,0.14724631377743386,1.5612425664267668,-0.031619884584468266
2021-12-20,-0.007935887075626941,-0.21224243679017113,-0.03050576703937237,0.0075707649122628675,-1.4066428614584396,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.6308693536611454,0.4911007160364177,1.6276089375582588,-0.08699835439656449
2021-12-21,-0.010587527510623803,-0.16212062617768405,-0.03451027996982695,-0.007666827725521587,-0.6988600097444426,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.6403522957029493,0.6057188501227456,1.6276089375582588,-0.08699835439656449
2021-12-22,-0.03180065099059712,-0.2081894993609389,-0.03584511761331181,-0.01663011751245371,0.008922841969554235,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.6498352377447534,0.7203369842090735,1.6276089375582588,-0.08699835439656449
2021-12-23,-0.04505885316558037,-0.19821272541375906,-0.041184468187251515,-0.024697078320692574,0.7167056936835511,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.6593181797865573,0.8349551182954015,1.6276089375582588,-0.08699835439656449
2021-12-24,-0.06096869577556049,-0.30539078452164287,-0.04652381876119122,-0.03276403912893144,1.424488545397548,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.6688011218283612,0.9495732523817294,1.6276089375582588,-0.06853886445919909
2021-12-27,-0.06627197664555395,-0.33209864512941795,-0.04652381876119122,-0.04083099993717029,-1.4066428614584396,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.697249947953773,1.2934276546407133,1.6939753086897509,-0.031619884584468266
2021-12-28,-0.06892361708055054,-0.3833558353693437,-0.04385414347422124,-0.04172732891586329,-0.6988600097444426,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.706732889995577,1.4080457887270412,1.6939753086897509,-0.050079374521833676
2021-12-29,-0.07157525751554715,-0.4223398447573969,-0.039849630543766654,-0.04441631585194309,0.008922841969554235,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.7162158320373808,1.5226639228133692,1.6939753086897509,-0.050079374521833676
2021-12-30,-0.06627197664555395,-0.42233984475737063,-0.03851479290028179,-0.04531264483063609,0.7167056936835511,1.3424099307726218,1.5954524416932134,1.3070564669039904,1.7256987740791847,1.637282056899697,1.6939753086897509,-0.050079374521833676
2022-01-03,-0.06096869577556049,-0.43820764198059897,-0.04652381876119122,-0.04441631585194309,-1.4066428614584396,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.6976433030120341,-1.4574075634311574,-1.6907096190163429,0.02375858522762796
2022-01-04,-0.04505885316558037,-0.29029080709414246,-0.0451889811177061,-0.042623657894556556,-0.6988600097444426,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.6881603609702303,-1.3427894293448293,-1.6907096190163429,-0.013160394647102858
2022-01-05,-0.034452291425593716,-0.3320986451293032,-0.04785865640467608,-0.042623657894556556,0.008922841969554235,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.6786774189284264,-1.2281712952585013,-1.6907096190163429,-0.031619884584468266
2022-01-06,-0.02914901055560052,-0.3736431752402601,-0.04785865640467608,-0.04083099993717029,0.7167056936835511,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.6691944768866225,-1.1135531611721734,-1.6907096190163429,-0.06853886445919909
2022-01-07,-0.034452291425593716,-0.3320986451293032,-0.05186316933513066,-0.04083099993717029,1.424488545397548,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.6597115348448186,-0.9989350270858456,-1.6907096190163429,-0.08699835439656449
2022-01-10,-0.039755572295587176,-0.27106818019772133,-0.05586768226558551,-0.039934670958477025,-1.4066428614584396,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.6312627087194067,-0.6550806248268617,-1.624343247884851,-0.08699835439656449
2022-01-11,-0.04505885316558037,-0.22672611535447548,-0.05586768226558551,-0.04083099993717029,-0.6988600097444426,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.6217797666776028,-0.5404624907405338,-1.624343247884851,-0.08699835439656449
2022-01-12,-0.05036213403557383,-0.19428184458672748,-0.05586768226558551,-0.04800163176671589,0.008922841969554235,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.612296824635799,-0.42584435665420584,-1.624343247884851,-0.050079374521833676
2022-01-13,-0.06096869577556049,-0.3434118699071891,-0.05319800697861552,-0.05069061870279542,0.7167056936835511,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.6028138825939948,-0.3112262225678779,-1.624343247884851,0.0975965449770896
2022-01-14,-0.04505885316558037,0.042846375573656344,-0.039849630543766654,-0.04710530278802262,1.424488545397548,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.593330940552191,-0.19660808848154995,-1.624343247884851,0.04221807516499337
2022-01-17,-0.034452291425593716,0.1261058671832587,-0.03184060468285723,-0.04351998687324982,-1.4066428614584396,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.5648821144267793,0.14724631377743386,-1.5579768767533588,0.005299095290262551
2022-01-18,-0.023845729685607057,0.12145382183599836,-0.02917092939588751,-0.042623657894556556,-0.6988600097444426,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.5553991723849752,0.2618644478637618,-1.5579768767533588,0.005299095290262551
2022-01-19,-0.010587527510623803,0.06707040866406215,-0.025166416465432665,-0.04083099993717029,0.008922841969554235,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.5459162303431713,0.37648258195008977,-1.5579768767533588,-0.050079374521833676
2022-01-20,-0.005284246640630343,0.006911056835171526,-0.025166416465432665,-0.03903834197978376,0.7167056936835511,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.5364332883013674,0.4911007160364177,-1.5579768767533588,-0.050079374521833676
2022-01-21,1.903422936285342e-05,-0.06534193751607975,-0.025166416465432665,-0.037245684022397495,1.424488545397548,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.5269503462595635,0.6057188501227456,-1.5579768767533588,-0.050079374521833676
2022-01-24,1.903422936285342e-05,-0.06534193751607975,-0.03050576703937237,-0.03545302606501097,-1.4066428614584396,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.4985015201341516,0.9495732523817294,-1.491610505621867,-0.06853886445919909
2022-01-25,-0.023845729685607057,-0.22462752303723885,-0.03451027996982695,-0.0345566970863177,-0.6988600097444426,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.4890185780923477,1.0641913864680574,-1.491610505621867,-0.17929580408339155
2022-01-26,-0.05566541490556729,-0.0041143959535913715,-0.0451889811177061,-0.039934670958477025,0.008922841969554235,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.4795356360505438,1.1788095205543854,-1.491610505621867,-0.1423768242086607
2022-01-27,-0.07687853838554061,0.006911056835041093,-0.0505283316916458,-0.04531264483063609,0.7167056936835511,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.47005269400874,1.2934276546407133,-1.491610505621867,-0.19775529402075695
2022-01-28,-0.10604658317050397,0.03633159860454801,-0.05853735755255522,-0.05248327666018195,1.424488545397548,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.460569751966936,1.4080457887270412,-1.491610505621867,-0.17929580408339155
2022-01-31,-0.12460806621548069,0.03633159860451516,-0.06521154576997978,-0.05875757951103428,-1.4066428614584396,-1.33696183852111,-1.588272611450256,1.6573236696194342,-1.4321209258415242,1.751900190986025,-1.4252441344903748,-0.16083631414602614
2022-02-02,-0.1405179088254608,-0.04722386016748894,-0.07055089634391923,-0.06413555338319334,0.008922841969554235,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.4131550417579164,-1.5720256975174853,-1.4252441344903748,-0.16083631414602614
2022-02-03,-0.15642775143544066,-0.21224243679057694,-0.07855992220482866,-0.07309884317012547,0.7167056936835511,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.4036720997161123,-1.4574075634311574,-1.4252441344903748,-0.19775529402075695
2022-02-04,-0.17498923448041737,-0.4423552086741182,-0.09991732450058695,-0.0820621329570576,1.424488545397548,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.3941891576743084,-1.3427894293448293,-1.4252441344903748,-0.17929580408339155
2022-02-07,-0.17498923448041737,-0.4423552086741182,-0.1159353762224058,-0.08923276478660319,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.3657403315488967,-0.9989350270858456,-1.3588777633588827,-0.12391733427129531
2022-02-08,-0.1723375940454208,-0.3866700514402561,-0.12527923972680008,-0.09192175172268272,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.3562573895070926,-0.8843168929995175,-1.3588777633588827,-0.1423768242086607
2022-02-09,-0.16438267274043072,-0.39686295749781536,-0.13595794087467922,-0.09461073865876225,0.008922841969554235,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.3467744474652887,-0.7696987589131896,-1.3588777633588827,-0.06853886445919909
2022-02-10,-0.14847283013045087,-0.2122424367905546,-0.1372927785181641,-0.09371440968006925,0.7167056936835511,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.3372915054234848,-0.6550806248268617,-1.3588777633588827,-0.06853886445919909
2022-02-11,-0.13521462795546735,-0.1199669802990242,-0.13862761616164895,-0.09281808070137598,1.424488545397548,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.327808563381681,-0.5404624907405338,-1.3588777633588827,-0.08699835439656449
2022-02-14,-0.12460806621548069,-0.10662877643195605,-0.14129729144861894,-0.09461073865876225,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.299359737256269,-0.19660808848154995,-1.2925113922273908,-0.12391733427129531
2022-02-15,-0.11400150447549404,-0.22462752303749275,-0.1453018043790735,-0.10536668640308064,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.2898767952144652,-0.08198995439522201,-1.2925113922273908,-0.1423768242086607
2022-02-16,-0.10869822360550058,-0.313187167562989,-0.1426321290921038,-0.11432997619001277,0.008922841969554235,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.2803938531726613,0.03262817969110593,-1.2925113922273908,-0.1054578443339299
2022-02-17,-0.10604658317050397,-0.32116284809750667,-0.13996245380513408,-0.1197079500621721,0.7167056936835511,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.2709109111308574,0.14724631377743386,-1.2925113922273908,-0.12391733427129531
2022-02-18,-0.10339494273550738,-0.35216944837830166,-0.13462310323119436,-0.12598225291302442,1.424488545397548,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.2614279690890533,0.2618644478637618,-1.2925113922273908,-0.1054578443339299
2022-02-21,-0.10869822360550058,-0.3968629574975542,-0.12928375265725467,-0.12867123984910395,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.2329791429636416,0.6057188501227456,-1.2261450210958986,-0.12391733427129531
2022-02-22,-0.11665314491049063,-0.4691230815983201,-0.12661407737028493,-0.13225655576387677,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.2234962009218378,0.7203369842090735,-1.2261450210958986,-0.17929580408339155
2022-02-23,-0.12991134708547414,-0.39002493730327564,-0.12794891501376982,-0.13853085861472936,0.008922841969554235,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.2140132588800339,0.8349551182954015,-1.2261450210958986,-0.16083631414602614
2022-02-24,-0.13521462795546735,-0.3642492245372813,-0.12527923972680008,-0.14301250350819514,0.7167056936835511,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.2045303168382298,0.9495732523817294,-1.2261450210958986,-0.21621478395812235
2022-02-25,-0.14582118969545402,-0.21633238965208554,-0.12794891501376982,-0.14480516146558167,1.424488545397548,-1.33696183852111,-1.2988430611644861,1.6573236696194342,-1.1950473747964259,1.0641913864680574,-1.2261450210958986,-0.19775529402075695
2022-03-01,-0.15907939187043751,-0.21633238965212323,-0.1332882655877095,-0.1474941484016612,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.15711560662921,-1.6866438316038133,-1.1597786499644067,-0.16083631414602614
2022-03-02,-0.16438267274043072,-0.2460918855494978,-0.13462310323119436,-0.14570149044427494,0.008922841969554235,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.1476326645874062,-1.5720256975174853,-1.1597786499644067,-0.17929580408339155
2022-03-04,-0.17498923448041737,-0.34630390331079813,-0.1426321290921038,-0.14570149044427494,1.424488545397548,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.1286667805037984,-1.3427894293448293,-1.1597786499644067,-0.19775529402075695
2022-03-07,-0.18559579622040429,-0.44235520867418676,-0.15197599259649808,-0.1474941484016612,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.1002179543783865,-0.9989350270858456,-1.0934122788329146,-0.2531337638328532
2022-03-08,-0.19620235796039096,-0.313187167563308,-0.16398953138786207,-0.15197579329512728,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.0907350123365827,-0.8843168929995175,-1.0934122788329146,-0.23467427389548778
2022-03-09,-0.2068089197003776,-0.3238634492731795,-0.1719985572487715,-0.1537684512525138,0.008922841969554235,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.0812520702947788,-0.7696987589131896,-1.0934122788329146,-0.23467427389548778
2022-03-10,-0.2094605601353742,-0.3053907845221703,-0.17867274546619608,-0.15645743818859334,0.7167056936835511,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.0717691282529749,-0.6550806248268617,-1.0934122788329146,-0.17929580408339155
2022-03-11,-0.2068089197003776,-0.28783368978350904,-0.18401209604013552,-0.15914642512467286,1.424488545397548,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.0622861862111708,-0.5404624907405338,-1.0934122788329146,-0.16083631414602614
2022-03-14,-0.2068089197003776,-0.28783368978350904,-0.1866817713271055,-0.16004275410336613,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.033837360085759,-0.19660808848154995,-1.0270459077014227,-0.16083631414602614
2022-03-15,-0.20415727926538102,-0.2572527280901404,-0.19068628425756007,-0.1645243989968322,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.0243544180439552,-0.08198995439522201,-1.0270459077014227,-0.17929580408339155
2022-03-16,-0.20150563883038414,-0.24609188554961137,-0.19469079718801466,-0.16990237286899126,0.008922841969554235,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.014871476002151,0.03262817969110593,-1.0270459077014227,-0.17929580408339155
2022-03-17,-0.1908990770903975,-0.32386344927311683,-0.19469079718801466,-0.17438401776245732,0.7167056936835511,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-1.0053885339603472,0.14724631377743386,-1.0270459077014227,-0.19775529402075695
2022-03-18,-0.18559579622040429,-0.3900249373035324,-0.19736047247498464,-0.1779693336772301,1.424488545397548,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.9959055919185433,0.2618644478637618,-1.0270459077014227,-0.19775529402075695
2022-03-21,-0.18029251535041083,-0.5003144523416908,-0.1960256348314998,-0.18065832061330964,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.9674567657931316,0.6057188501227456,-0.9606795365699305,-0.21621478395812235
2022-03-22,-0.18559579622040429,-0.44235520867418093,-0.19736047247498464,-0.18603629448546896,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.9579738237513277,0.7203369842090735,-0.9606795365699305,-0.19775529402075695
2022-03-23,-0.1908990770903975,-0.4691230815988049,-0.20003014776195435,-0.18962161040024178,0.008922841969554235,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.9484908817095237,0.8349551182954015,-0.9606795365699305,-0.2531337638328532
