Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2019-11-01,0.05245588500667811,-0.5438488375346378,0.06272396867576772,0.03260478873062818,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.1662051936127529,-1.6866438316038133,1.1630443396378145,0.0906133838686108
2019-11-04,0.057709010141087334,-0.5201167976924009,0.06468861486465571,0.038701818869434,-1.4066428614584396,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.1946540197381645,-1.3427894293448293,1.2294107107693066,0.11829060101956218
2019-11-05,0.07084182297711018,-0.5128045184776391,0.06599837899058104,0.04741186192487119,-0.6988600097444426,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2041369617799687,-1.2281712952585013,1.2294107107693066,0.07216190576797654
2019-11-06,0.08528791709673543,-1.008016028367904,0.06403373280169306,0.05394439421644919,0.008922841969554235,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2136199038217725,-1.1135531611721734,1.2294107107693066,0.0906133838686108
2019-11-07,0.09316760479834905,-1.2547471332274323,0.06337885073873038,0.05699290928585189,0.7167056936835511,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2231028458635764,-0.9989350270858456,1.2294107107693066,0.07216190576797654
2019-11-08,0.09054104223114465,-1.2015157775842817,0.060759322486880145,0.05960592220248326,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2325857879053803,-0.8843168929995175,1.2294107107693066,0.026033210516390917
2019-11-11,0.07740822939512139,-0.987320811229075,0.05748491217206725,0.057863913591395824,-1.4066428614584396,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2610346140307922,-0.5404624907405338,1.2957770819007985,-0.11235287523836597
2019-11-12,0.044576197305064486,-0.07818659853455205,0.0430775067868899,0.049589372688730385,-0.6988600097444426,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.270517556072596,-0.42584435665420584,1.2957770819007985,0.03525894956670804
2019-11-13,0.036696509603450445,-0.11637525869728176,0.04176774266096458,0.04828286623041471,0.008922841969554235,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2800004981144,-0.3112262225678779,1.2957770819007985,0.01680747146607379
2019-11-14,0.02225041548382519,-0.265557595088445,0.04111286059800191,0.044363346855468076,0.7167056936835511,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2894834401562039,-0.19660808848154995,1.2957770819007985,0.05371042766734229
2019-11-15,0.01962385291662079,-0.2981391431697892,0.047006799164665464,0.042185836091608885,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.298966382198008,-0.08198995439522201,1.2957770819007985,0.05371042766734229
2019-11-18,0.01437072778221157,-0.3918469777494806,0.048316563290590794,0.040008325327749686,-1.4066428614584396,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3274152083234196,0.2618644478637618,1.3621434530322907,0.05371042766734229
2019-11-19,0.011744165215007167,-0.43601728653219296,0.04569703503874014,0.03739531241111833,-0.6988600097444426,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3368981503652235,0.37648258195008977,1.3621434530322907,0.09983912291892792
2019-11-20,0.02225041548382519,-0.2823529240812753,0.04438727091281481,0.038701818869434,0.008922841969554235,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3463810924070274,0.4911007160364177,1.3621434530322907,0.11829060101956218
2019-11-21,0.05508244757388251,-0.9139359551777873,0.04438727091281481,0.040008325327749686,0.7167056936835511,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3558640344488315,0.6057188501227456,1.3621434530322907,0.07216190576797654
2019-11-22,0.060335572708291735,-0.9514330118428104,0.0430775067868899,0.0408793296332932,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3653469764906354,0.7203369842090735,1.3621434530322907,0.10906486196924504
2019-11-25,0.07346838554431458,-1.0559113394701316,0.04242262472392724,0.044798849008240244,-1.4066428614584396,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.393795802616047,1.0641913864680574,1.4285098241637826,0.11829060101956218
2019-11-26,0.0826613545295306,-1.0460144189375367,0.04569703503874014,0.051766883452589584,-0.6988600097444426,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.4032787446578512,1.1788095205543854,1.4285098241637826,0.06293616671765942
2019-11-27,0.08397463581313303,-1.0806974241480298,0.04373238884985257,0.053073389910905266,0.008922841969554235,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.412761686699655,1.2934276546407133,1.4285098241637826,-0.02932122378551184
2019-11-28,0.07215510426071259,-0.5765855481166084,0.036528686157263686,0.04741186192487119,0.7167056936835511,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.422244628741459,1.4080457887270412,1.4285098241637826,-0.17693304859058587
2019-11-29,0.03275666575264363,0.5421937086088227,0.02212128077208634,0.033475793036171694,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.4317275707832628,1.5226639228133692,1.4285098241637826,-0.07544991903709747
2019-12-02,0.005177758796995537,0.5656156318936878,0.024740809023936994,0.02433024782796275,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4601763969086747,-1.5720256975174853,1.4948761952952747,-0.02932122378551184
2019-12-03,-0.009268335322629717,0.5120814142924534,0.020156634583198767,0.01866871984192868,-0.6988600097444426,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4696593389504786,-1.4574075634311574,1.4948761952952747,-0.001644006634560462
2019-12-04,-0.025027710725856963,0.27616510344166695,0.01884687045727344,0.01300719185589461,0.008922841969554235,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4791422809922825,-1.3427894293448293,1.4948761952952747,-0.010869745684877589
2019-12-05,-0.04341364869628903,-0.13910560971379934,0.014262696016535212,0.009087672480947979,0.7167056936835511,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4886252230340864,-1.2281712952585013,1.4948761952952747,-0.06622417998678035
2019-12-06,-0.0617995866667211,-0.42651162018838495,0.005749229198021421,0.0016841358838264734,1.424488545397548,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4981081650758905,-1.1135531611721734,1.4948761952952747,-0.020095484735194714
2019-12-09,-0.0604863053831191,-0.4110569422160212,0.00051017269432053,-0.0026708856438919133,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.5265569912013022,-0.7696987589131896,1.5612425664267668,-0.14003009238931735
2019-12-10,-0.055233180248709886,-0.651150479436768,-0.016516760942707053,-0.010509924393785591,-0.6988600097444426,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.536039933243106,-0.6550806248268617,1.5612425664267668,-0.11235287523836597
2019-12-11,-0.0604863053831191,-0.5498638081190035,-0.032888812516772385,-0.010509924393785591,0.008922841969554235,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.5455228752849102,-0.5404624907405338,1.5612425664267668,-0.11235287523836597
2019-12-12,-0.07230583693553953,-0.4968845477260786,-0.04598645377602441,-0.01747795883813534,0.7167056936835511,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.555005817326714,-0.42584435665420584,1.5612425664267668,-0.14925583143963447
2019-12-13,-0.093318337473176,-0.508440167133461,-0.06432315153897732,-0.025316997588028602,1.424488545397548,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.564488759368518,-0.3112262225678779,1.5612425664267668,-0.16770730954026872
2019-12-16,-0.1156441192944153,-0.598464364065176,-0.0846244954908178,-0.03576904925455323,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.5929375854939296,0.03262817969110593,1.6276089375582588,-0.1953845266912201
2019-12-17,-0.13403005726484737,-0.5033699153113975,-0.1029611932537707,-0.04752760737939312,-0.6988600097444426,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6024205275357337,0.14724631377743386,1.6276089375582588,-0.10312713618804885
2019-12-18,-0.1458495888172678,-0.9502296184970351,-0.1082002497574716,-0.05493114397651463,0.008922841969554235,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6119034695775376,0.2618644478637618,1.6276089375582588,-0.08467565808741459
2019-12-19,-0.1379699011156542,-0.830945672848455,-0.10165142912784579,-0.06364118703195182,0.7167056936835511,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6213864116193415,0.37648258195008977,1.6276089375582588,-0.186158787640903
2019-12-20,-0.1484761513844722,-0.7605347040190323,-0.10951001388339693,-0.07801275807342307,1.424488545397548,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6308693536611454,0.4911007160364177,1.6276089375582588,-0.09390139713773173
2019-12-23,-0.1458495888172678,-0.7077433157018207,-0.11409418832413515,-0.08585179682331634,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6593181797865573,0.8349551182954015,1.6939753086897509,-0.10312713618804885
2019-12-26,-0.13928318239925616,-0.6730422947689984,-0.12129789101672361,-0.0958683463370688,0.7167056936835511,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.687767005911969,1.1788095205543854,1.6939753086897509,-0.14925583143963447
2019-12-27,-0.13665661983205177,-0.7077433157018588,-0.13112112196116274,-0.10849790876745262,1.424488545397548,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.697249947953773,1.2934276546407133,1.6939753086897509,-0.1584815704899516
2019-12-30,-0.13140349469764254,-0.8495486244819813,-0.13766994259078896,-0.11894996043397724,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.7256987740791847,1.637282056899697,-1.6907096190163429,-0.2507389609931229
2020-01-02,-0.15241599523527943,-0.43943066056583446,-0.15404199416485387,-0.12940201210050187,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.7071262450538383,-1.5720256975174853,-1.6907096190163429,-0.1953845266912201
2020-01-03,-0.16817537063850668,-0.5334024964704851,-0.15797128654262943,-0.13027301640604538,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6976433030120341,-1.4574075634311574,-1.6907096190163429,-0.20461026574153723
2020-01-06,-0.1708019332057115,-0.498322510161023,-0.16452010717225565,-0.13637004654485163,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6691944768866225,-1.1135531611721734,-1.624343247884851,-0.16770730954026872
2020-01-07,-0.1813081834745295,-0.6867684359637589,-0.16844939955003121,-0.1429025788364292,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6597115348448186,-0.9989350270858456,-1.624343247884851,-0.1584815704899516
2020-01-08,-0.18918787117614355,-0.9037417772347697,-0.16910428161299387,-0.1503061154335507,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6502285928030145,-0.8843168929995175,-1.624343247884851,-0.11235287523836597
2020-01-09,-0.18393474604173435,-0.7493507434921016,-0.1651749892352183,-0.15509663911404126,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6407456507612106,-0.7696987589131896,-1.624343247884851,-0.12157861428868309
2020-01-10,-0.17868162090732512,-0.6544862600297855,-0.15993593273151743,-0.15770965203067222,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6312627087194067,-0.6550806248268617,-1.624343247884851,-0.12157861428868309
2020-01-13,-0.16029568293689306,-0.8794103826811579,-0.16124569685744275,-0.16250017571116276,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6028138825939948,-0.3112262225678779,-1.5579768767533588,-0.10312713618804885
2020-01-14,-0.1471628701008702,-0.8903699986987299,-0.16255546098336765,-0.16075816710007532,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.593330940552191,-0.19660808848154995,-1.5579768767533588,-0.08467565808741459
2020-01-15,-0.13009021341404015,-1.0335336997824116,-0.15535175829077918,-0.15945166064175964,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.583847998510387,-0.08198995439522201,-1.5579768767533588,-0.1584815704899516
2020-01-16,-0.12877693213043814,-1.076241834504423,-0.15993593273151743,-0.16162917140561883,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5743650564685832,0.03262817969110593,-1.5579768767533588,-0.08467565808741459
2020-01-17,-0.11827068186161971,-1.1129741406436633,-0.1586261686055921,-0.15858065633621612,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5648821144267793,0.14724631377743386,-1.5579768767533588,-0.05699844093646322
2020-01-20,-0.11039099416000608,-0.9635876248489555,-0.1520773479759663,-0.15335463050295384,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5364332883013674,0.4911007160364177,-1.491610505621867,-0.05699844093646322
2020-01-21,-0.10119802517479004,-0.8981402462216526,-0.14487364528337743,-0.14682209821137582,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5269503462595635,0.6057188501227456,-1.491610505621867,-0.11235287523836597
2020-01-22,-0.09988474389118764,-0.9173667167804146,-0.1350504143389383,-0.1472576003641476,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5174674042177596,0.7203369842090735,-1.491610505621867,-0.20461026574153723
2020-01-23,-0.1143308380108129,-0.5230553138515047,-0.13570529640190096,-0.15291912835018207,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5079844621759555,0.8349551182954015,-1.491610505621867,-0.186158787640903
2020-01-24,-0.12877693213043814,-0.4077232248586383,-0.13439553227597606,-0.15291912835018207,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.4985015201341516,0.9495732523817294,-1.491610505621867,-0.21383600479185436
2020-01-27,-0.13665661983205177,-0.2395766826177178,-0.13766994259078896,-0.15858065633621612,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.47005269400874,1.2934276546407133,-1.4252441344903748,-0.333770612445977
2020-01-28,-0.1721152144893135,0.3579273028334538,-0.1501127017870783,-0.16946821015551253,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.460569751966936,1.4080457887270412,-1.4252441344903748,-0.3429963514962941
2020-01-29,-0.21282693428098443,0.48076916239546214,-0.16648475336114366,-0.17861375536372145,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.451086809925132,1.5226639228133692,-1.4252441344903748,-0.37989930769756264
2020-01-30,-0.2587917792070646,0.35588351171783483,-0.18482145112409656,-0.18906580703024567,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.441603867883328,1.637282056899697,-1.4252441344903748,-0.4444794810497825
2020-01-31,-0.30606990541674717,0.37055205366274274,-0.2077423233277877,-0.19821135223845462,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.4321209258415242,1.751900190986025,-1.4252441344903748,-0.481382437251051
2020-02-03,-0.3454683439248161,0.5678332349838003,-0.23459248790925438,-0.21171191897438235,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.4036720997161123,-1.4574075634311574,-1.3588777633588827,-0.5367368715529538
2020-02-04,-0.3953730327017031,0.525307466135198,-0.266681708994422,-0.22738999647416888,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.3941891576743084,-1.3427894293448293,-1.3588777633588827,-0.5367368715529538
2020-02-05,-0.44133787762778326,0.10105062087639427,-0.29353187357588867,-0.24481008258504328,0.008922841969554235,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.3847062156325045,-1.2281712952585013,-1.3588777633588827,-0.49060817630136816
2020-02-06,-0.46366365944902216,-0.12986355932302523,-0.32234668434624336,-0.2604881600848298,0.7167056936835511,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.3752232735907006,-1.1135531611721734,-1.3588777633588827,-0.49060817630136816
2020-02-07,-0.4846761599866586,-0.53043616401944,-0.35312614130548564,-0.2783437483484759,1.424488545397548,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.3657403315488967,-0.9989350270858456,-1.3588777633588827,-0.481382437251051
2020-02-10,-0.49912225410628386,-0.9685126192850925,-0.38325071620176526,-0.2953283323065781,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.3372915054234848,-0.6550806248268617,-1.2925113922273908,-0.5736398277542223
2020-02-11,-0.517508192076716,-0.9026179890710706,-0.41599481934989546,-0.31666793779239916,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.327808563381681,-0.5404624907405338,-1.2925113922273908,-0.5182853934523195
2020-02-12,-0.5227613172111252,-0.958699113355358,-0.43826080949062396,-0.3362655346671327,0.008922841969554235,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.318325621339877,-0.42584435665420584,-1.2925113922273908,-0.5182853934523195
2020-02-13,-0.5201347546439208,-0.9784754057668826,-0.4618365637572778,-0.3567341358474098,0.7167056936835511,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.308842679298073,-0.3112262225678779,-1.2925113922273908,-0.6566714792070764
2020-02-14,-0.5372074113307505,-0.36905423094420103,-0.4932709027794827,-0.38025125209709,1.424488545397548,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.299359737256269,-0.19660808848154995,-1.2925113922273908,-0.7397031306599305
2020-02-17,-0.5726660059880121,0.3040845964724782,-0.5220857135498373,-0.4111719049438917,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.2709109111308574,0.14724631377743386,-1.2261450210958986,-0.7120259135089791
2020-02-18,-0.604184756794467,0.4309378256038124,-0.5482809960683415,-0.4420925577906934,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.2614279690890533,0.2618644478637618,-1.2261450210958986,-0.6474457401567593
2020-02-19,-0.6278238198993084,0.1573970190703407,-0.567272575894257,-0.469964695568092,0.008922841969554235,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.2519450270472494,0.37648258195008977,-1.2261450210958986,-0.6105427839554908
2020-02-20,-0.6330769450337176,0.10947923719896749,-0.5790604530275841,-0.4934818118177722,0.7167056936835511,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.2424620850054455,0.4911007160364177,-1.2261450210958986,-0.6843486963580278
2020-02-21,-0.6567160081385588,-0.16440698658614444,-0.5934678584127611,-0.5161279237619085,1.424488545397548,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.2329791429636416,0.6057188501227456,-1.2261450210958986,-0.7581546087605648
2020-02-24,-0.6908613215122181,-0.5658158381310844,-0.6091850279238638,-0.5431290572337636,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.2045303168382298,0.9495732523817294,-1.1597786499644067,-0.8319605211631018
2020-02-25,-0.7158136659006619,-0.15225204174260784,-0.6301412539386668,-0.5723077014694778,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.1950473747964259,1.0641913864680574,-1.1597786499644067,-0.776606086861199
2020-02-26,-0.7210667910350711,-0.08133286794798004,-0.6504425978905077,-0.5932118048025267,0.008922841969554235,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.185564432754622,1.1788095205543854,-1.1597786499644067,-0.8135090430624675
2020-02-27,-0.7355128851546963,0.07789452549325035,-0.6733634700941988,-0.6154224145938911,0.7167056936835511,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.176081490712818,1.2934276546407133,-1.1597786499644067,-0.8873149554650045
2020-02-28,-0.7696581985283556,0.24306462997952571,-0.7021782808645536,-0.6393750329963436,1.424488545397548,-1.33696183852111,-1.2988430611644861,0.9567892641885467,-1.1665985486710142,1.4080457887270412,-1.1597786499644067,-0.7673803478108819
2020-03-02,-0.7919839803495945,-0.3428699832538465,-0.7159308041867682,-0.6546176083433584,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.1381497225456023,-1.5720256975174853,-1.0934122788329146,-0.8319605211631018
2020-03-03,-0.8129964808872314,-0.708627704452823,-0.7381967943274967,-0.6711666901486888,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.1286667805037984,-1.4574075634311574,-1.0934122788329146,-0.850411999263736
2020-03-04,-0.8261292937232543,-0.7920659146102194,-0.7617725485941506,-0.6859737633429318,0.008922841969554235,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.1191838384619945,-1.3427894293448293,-1.0934122788329146,-0.8135090430624675
2020-03-05,-0.8235027311560499,-0.7940154172739974,-0.7729055436645146,-0.6990388279260874,0.7167056936835511,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.1097008964201904,-1.2281712952585013,-1.0934122788329146,-0.8688634773643703
2020-03-06,-0.8366355439920726,-0.8238280522632068,-0.782073892545991,-0.7168944161897335,1.424488545397548,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.1002179543783865,-1.1135531611721734,-1.0934122788329146,-1.0257010412197614
2020-03-09,-0.8668410135149252,0.0044658676615889,-0.8043398826867195,-0.7421535410505011,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.0717691282529749,-0.7696987589131896,-1.0270459077014227,-1.2194415612764211
2020-03-10,-0.9141191397246078,1.5378506717803675,-0.8449425705904012,-0.7769937132722494,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.0622861862111708,-0.6550806248268617,-1.0270459077014227,-1.1917643441254697
2020-03-11,-0.9745300787703132,1.8627465380527415,-0.8862001405570453,-0.8061723575079638,0.008922841969554235,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.0528032441693669,-0.5404624907405338,-1.0270459077014227,-1.3163118213047509
2020-03-12,-1.0434773461594333,2.44237666704976,-0.9310595618699834,-0.8438432937227291,0.7167056936835511,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.043320302127563,-0.42584435665420584,-1.0270459077014227,-1.4362464289588734
2020-03-13,-1.126870707668179,2.9874140996276646,-0.9791933934977348,-0.8871757579235285,1.424488545397548,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.033837360085759,-0.3112262225678779,-1.0270459077014227,-1.4962137327859348
2020-03-16,-1.224053522654748,2.8017928923703166,-1.0263449020310424,-0.9268064538257674,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-1.0053885339603472,0.03262817969110593,-0.9606795365699305,-1.611535470914899
2020-03-17,-1.3297726659847326,2.3926461609763416,-1.0856117287291582,-0.9679614072627077,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.9959055919185433,0.14724631377743386,-0.9606795365699305,-1.7037928614180702
2020-03-18,-1.426298840329501,2.2570211991308,-1.1488078478050492,-1.014777888685682,0.008922841969554235,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.9864226498767394,0.2618644478637618,-0.9606795365699305,-1.759147295719973
2020-03-19,-1.5031257954202348,2.488111362551251,-1.2106942027550152,-1.0672558980946905,0.7167056936835511,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.9769397078349354,0.37648258195008977,-0.9606795365699305,-1.8560175557483027
2020-03-20,-1.5976820478395999,2.2017106414170624,-1.2879702861846027,-1.1260486887188907,1.424488545397548,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.9674567657931316,0.4911007160364177,-0.9606795365699305,-1.685341383317436
2020-03-23,-1.6502132991836913,1.3106897659045798,-1.3485468770086435,-1.1733006722946369,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.9390079396677198,0.8349551182954015,-0.8943131654384385,-1.7868245128709244
2020-03-24,-1.7001179879605786,0.7548140184152374,-1.4150174063993477,-1.2218591623286985,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.9295249976259158,0.9495732523817294,-0.8943131654384385,-1.8560175557483027
2020-03-26,-1.7513359580210677,0.18994086940437135,-1.489019079514122,-1.2701999012863747,0.7167056936835511,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.910559113542308,1.1788095205543854,-0.8943131654384385,-1.5331166889872034
2020-03-27,-1.7401730671104483,0.6344241265596071,-1.5361705880474297,-1.3059110778136667,1.424488545397548,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.901076171500504,1.2934276546407133,-0.8943131654384385,-1.4962137327859348
2020-03-30,-1.7106242382293968,1.3020555312041597,-1.5695695732585224,-1.3381382371187838,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.8726273453750922,1.637282056899697,-0.8279467943069465,-1.4962137327859348
2020-03-31,-1.6731957216467315,1.662343663139371,-1.5892160351474003,-1.3668813792017265,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,0.9567892641885467,-0.8631444033332883,1.751900190986025,-0.8279467943069465,-1.3116989517795923
2020-04-01,-1.5957121259141964,2.17473910448261,-1.5977295019659143,-1.3925760062152657,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.8536614612914843,-1.6866438316038133,-0.8279467943069465,-1.3578276470311779
2020-04-02,-1.549090640346315,2.452120851613721,-1.6006764712492458,-1.4173996289232615,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.8441785192496805,-1.5720256975174853,-0.8279467943069465,-1.2655702565280067
2020-04-03,-1.4748902478227857,2.320954784898253,-1.588561153084438,-1.4369972257979948,1.424488545397548,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.8346955772078766,-1.4574075634311574,-0.8279467943069465,-1.1733128660248355
2020-04-06,-1.3777074328362162,1.0989619314911943,-1.5656402808807468,-1.4539818097560973,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.8062467510824647,-1.1135531611721734,-0.7615804231754545,-0.9611208678675416
2020-04-07,-1.296283993252874,2.136449417265279,-1.519471095441883,-1.4583368312838159,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.7967638090406608,-0.9989350270858456,-0.7615804231754545,-1.0533782583707128
2020-04-08,-1.2332464916399641,2.0422606330519115,-1.4733019100030196,-1.4596433377421314,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.7872808669988569,-0.8843168929995175,-0.7615804231754545,-1.1179584317229327
2020-04-09,-1.1794019590122704,1.250550410529705,-1.4277876066271187,-1.454852814061641,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.7777979249570529,-0.7696987589131896,-0.7615804231754545,-1.1733128660248355
2020-04-13,-1.1597027397582358,0.9986943863397884,-1.3793263339678858,-1.4539818097560973,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.7398661567898372,-0.3112262225678779,-0.6952140520439625,-1.1548613879242011
2020-04-14,-1.1308105515189857,0.32911957068713005,-1.3416706153475362,-1.4463605220825897,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.7303832147480332,-0.19660808848154995,-0.6952140520439625,-1.06260399742103
2020-04-15,-1.1019183632797351,-0.055306818779227225,-1.2902623734049719,-1.4287226848953296,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.7209002727062294,-0.08198995439522201,-0.6952140520439625,-1.0995069536222986
2020-04-16,-1.0914121130109167,-0.19354750763401815,-1.2365620442420382,-1.4099960923261399,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.7114173306644255,0.03262817969110593,-0.6952140520439625,-1.200990083175787
2020-04-17,-1.1255574263845765,-0.5077144348764837,-1.2129862899753843,-1.3906162465277923,1.424488545397548,-0.4438379154231994,-0.7199839605929462,0.9567892641885467,-0.7019343886226215,0.14724631377743386,-0.6952140520439625,-0.9426693897669073
